568.6481481481482,385.67146776406037,PROP
569.4444444444445,388.0987654320987,PROP
570.2777777777778,390.49451303155007,PROP
571.1481481481483,392.8587105624143,PROP
572.0555555555555,395.19135802469134,PROP
573.0,397.4924554183813,PROP
573.9814814814814,399.7620027434841,PROP
575.0,402.0,PROP
576.0699588477368,404.2023319615912,PROP
577.2057613168723,406.3648834019203,PROP
578.4074074074074,408.4876543209877,PROP
579.6748971193416,410.5706447187928,PROP
581.0082304526748,412.6138545953361,PROP
582.4074074074074,414.6172839506172,PROP
583.8724279835391,416.5809327846364,PROP
585.4032921810699,418.50480109739374,PROP
587.0,420.38888888888886,PROP
588.6625514403293,422.2331961591221,PROP
590.3909465020577,424.03772290809326,PROP
592.1851851851852,425.80246913580237,PROP
594.0452674897119,427.52743484224965,PROP
595.9711934156378,429.2126200274348,PROP
597.9629629629629,430.858024691358,PROP
600.0205761316872,432.4636488340192,PROP
602.1440329218105,434.02949245541834,PROP
604.3333333333334,435.55555555555554,PROP
606.5884773662549,437.04183813443063,PROP
608.9094650205761,438.4883401920439,PROP
611.2962962962963,439.89506172839504,PROP
613.7489711934156,441.26200274348423,PROP
616.2674897119342,442.58916323731137,PROP
618.8518518518517,443.87654320987656,PROP
621.5020576131687,445.1241426611797,PROP
624.2181069958847,446.33196159122076,PROP
627.0,447.5,PROP
629.8477366255145,448.6241426611797,PROP
632.7613168724278,449.7002743484224,PROP
635.7407407407408,450.7283950617284,PROP
638.7860082304526,451.7085048010974,PROP
641.8971193415639,452.6406035665295,PROP
645.074074074074,453.5246913580247,PROP
648.3168724279834,454.36076817558296,PROP
651.6255144032923,455.14883401920434,PROP
654.9999999999998,455.88888888888886,PROP
658.440329218107,456.58093278463645,PROP
661.9465020576132,457.2249657064472,PROP
665.5185185185184,457.820987654321,PROP
669.156378600823,458.3689986282579,PROP
672.8600823045266,458.8689986282578,PROP
676.6296296296296,459.320987654321,PROP
680.4650205761317,459.72496570644716,PROP
684.366255144033,460.0809327846366,PROP
688.3333333333334,460.3888888888889,PROP
692.3662551440327,460.64883401920434,PROP
696.4650205761317,460.86076817558296,PROP
700.6296296296296,461.0246913580247,PROP
704.8600823045265,461.14060356652953,PROP
709.156378600823,461.20850480109743,PROP
713.5185185185185,461.2283950617284,PROP
717.9465020576133,461.20027434842257,PROP
722.4403292181069,461.1241426611797,PROP
727.0,460.9999999999999,PROP
731.5795610425239,460.8086419753086,PROP
736.1330589849106,460.53086419753083,PROP
740.6604938271605,460.16666666666663,PROP
745.1618655692727,459.71604938271605,PROP
749.6371742112482,459.1790123456789,PROP
754.0864197530861,458.5555555555555,PROP
758.5096021947872,457.8456790123457,PROP
762.9067215363511,457.04938271604937,PROP
767.2777777777777,456.1666666666667,PROP
771.6227709190673,455.1975308641975,PROP
775.9417009602192,454.1419753086419,PROP
780.2345679012344,453.0,PROP
784.5013717421125,451.7716049382716,PROP
788.7421124828534,450.4567901234567,PROP
792.9567901234568,449.0555555555555,PROP
797.145404663923,447.5679012345679,PROP
801.3079561042523,445.9938271604939,PROP
805.4444444444443,444.3333333333334,PROP
809.5548696844994,442.58641975308626,PROP
813.639231824417,440.753086419753,PROP
817.6975308641975,438.8333333333333,PROP
821.7297668038407,436.82716049382714,PROP
825.7359396433468,434.73456790123464,PROP
829.7160493827159,432.5555555555554,PROP
833.6700960219479,430.29012345678996,PROP
837.5980795610424,427.9382716049383,PROP
841.5,425.5000000000001,PROP
845.3168724279833,422.98628257887526,PROP
848.9897119341566,420.4080932784636,PROP
852.5185185185186,417.7654320987654,PROP
855.9032921810699,415.05829903978054,PROP
859.1440329218104,412.28669410150894,PROP
862.2407407407406,409.45061728395075,PROP
865.1934156378601,406.55006858710544,PROP
868.0020576131687,403.58504801097394,PROP
870.6666666666666,400.5555555555556,PROP
873.1872427983537,397.46159122085055,PROP
875.5637860082304,394.30315500685896,PROP
877.7962962962962,391.08024691358014,PROP
879.8847736625514,387.792866941015,PROP
881.8292181069958,384.4410150891633,PROP
883.6296296296293,381.02469135802477,PROP
885.2860082304526,377.54389574759966,PROP
886.798353909465,373.9986282578874,PROP
888.1666666666666,370.38888888888886,PROP
889.3909465020577,366.71467764060367,PROP
890.4711934156377,362.97599451303165,PROP
891.4074074074074,359.1728395061726,PROP
892.1995884773661,355.30521262002725,PROP
892.8477366255145,351.3731138545953,PROP
893.351851851852,347.37654320987656,PROP
893.7119341563787,343.31550068587126,PROP
893.9279835390946,339.1899862825787,PROP
894.0,334.9999999999999,PROP
893.9883401920439,330.7887517146776,PROP
893.9533607681755,326.59945130315504,PROP
893.8950617283949,322.4320987654322,PROP
893.8134430727023,318.2866941015087,PROP
893.7085048010973,314.16323731138533,PROP
893.58024691358,310.06172839506166,PROP
893.4286694101509,305.9821673525378,PROP
893.2537722908093,301.92455418381354,PROP
893.0555555555555,297.8888888888887,PROP
892.8340192043895,293.87517146776395,PROP
892.5891632373111,289.8834019204389,PROP
892.320987654321,285.9135802469136,PROP
892.0294924554184,281.9657064471881,PROP
891.7146776406037,278.03978052126183,PROP
891.3765432098764,274.1358024691357,PROP
891.0150891632371,270.2537722908093,PROP
890.6303155006858,266.39368998628265,PROP
890.2222222222222,262.5555555555557,PROP
889.7908093278462,258.73936899862804,PROP
889.3360768175583,254.9451303155006,PROP
888.8580246913579,251.1728395061728,PROP
888.3566529492454,247.42249657064477,PROP
887.8319615912208,243.6941015089165,PROP
887.2839506172838,239.98765432098747,PROP
886.7126200274347,236.30315500685862,PROP
886.1179698216736,232.64060356652948,PROP
885.5000000000001,229.0000000000001,PROP
884.8854595336078,225.37311385459552,PROP
884.30109739369,221.75171467764048,PROP
883.7469135802469,218.13580246913574,PROP
883.2229080932785,214.52537722908096,PROP
882.7290809327845,210.92043895747608,PROP
882.2654320987656,207.3209876543212,PROP
881.8319615912208,203.72702331961574,PROP
881.428669410151,200.13854595336073,PROP
881.0555555555555,196.5555555555556,PROP
880.7126200274349,192.9780521262004,PROP
880.3998628257888,189.40603566529512,PROP
880.1172839506171,185.83950617283938,PROP
879.8648834019203,182.27846364883396,PROP
879.642661179698,178.7229080932785,PROP
879.4506172839506,175.17283950617295,PROP
879.2887517146776,171.62825788751735,PROP
879.1570644718794,168.08916323731128,PROP
879.0555555555554,164.55555555555551,PROP
878.9842249657065,161.02743484224973,PROP
878.9430727023318,157.5048010973938,PROP
878.9320987654322,153.98765432098787,PROP
878.9513031550068,150.47599451303142,PROP
879.0006858710562,146.96982167352536,PROP
879.0802469135801,143.46913580246917,PROP
879.189986282579,139.97393689986296,PROP
879.3299039780522,136.4842249657067,PROP
879.5,132.9999999999999,PROP
879.7208504801097,129.57133058984905,PROP
880.0130315500684,126.24828532235944,PROP
880.3765432098764,123.03086419753096,PROP
880.8113854595335,119.91906721536336,PROP
881.3175582990397,116.91289437585722,PROP
881.8950617283948,114.0123456790123,PROP
882.5438957475994,111.21742112482858,PROP
883.2640603566527,108.52812071330597,PROP
884.0555555555555,105.9444444444443,PROP
884.9183813443072,103.46639231824409,PROP
885.8525377229079,101.09396433470505,PROP
886.858024691358,98.82716049382718,PROP
887.934842249657,96.6659807956105,PROP
889.0829903978051,94.61042524005477,PROP
890.3024691358025,92.66049382716044,PROP
891.5932784636486,90.81618655692728,PROP
892.9554183813441,89.0775034293553,PROP
894.3888888888888,87.4444444444445,PROP
895.8936899862824,85.9170096021947,PROP
897.4698216735254,84.49519890260626,PROP
899.1172839506171,83.17901234567898,PROP
900.8360768175583,81.96844993141289,PROP
902.6262002743482,80.86351165980798,PROP
904.4876543209875,79.86419753086415,PROP
906.4204389574759,78.9705075445816,PROP
908.4245541838134,78.18244170096021,PROP
910.5,77.50000000000003,PROP
912.6159122085047,76.91426611796986,PROP
914.741426611797,76.41632373113853,PROP
916.8765432098766,76.00617283950616,PROP
919.0212620027435,75.68381344307272,PROP
921.1755829903975,75.44924554183814,PROP
923.3395061728393,75.30246913580248,PROP
925.5130315500685,75.24348422496571,PROP
927.6961591220853,75.27229080932787,PROP
929.8888888888888,75.3888888888889,PROP
932.09122085048,75.59327846364884,PROP
934.3031550068586,75.88545953360769,PROP
936.5246913580247,76.26543209876544,PROP
938.755829903978,76.7331961591221,PROP
940.9965706447188,77.28875171467764,PROP
943.2469135802467,77.93209876543207,PROP
945.5068587105624,78.66323731138543,PROP
947.7764060356653,79.48216735253777,PROP
950.0555555555557,80.38888888888891,PROP
952.3443072702333,81.38340192043896,PROP
954.642661179698,82.4657064471879,PROP
956.9506172839506,83.63580246913574,PROP
959.2681755829904,84.89368998628262,PROP
961.5953360768176,86.23936899862828,PROP
963.9320987654321,87.67283950617283,PROP
966.2784636488338,89.19410150891628,PROP
968.6344307270233,90.80315500685862,PROP
971.0,92.50000000000003,PROP
973.3415637860082,94.27023319615913,PROP
975.625514403292,96.09945130315495,PROP
977.8518518518516,97.98765432098756,PROP
980.020576131687,99.93484224965692,PROP
982.1316872427983,101.94101508916327,PROP
984.1851851851849,104.00617283950616,PROP
986.1810699588477,106.13031550068581,PROP
988.1193415637856,108.31344307270221,PROP
990.0,110.55555555555564,PROP
991.8230452674898,112.85665294924559,PROP
993.588477366255,115.21673525377226,PROP
995.2962962962963,117.63580246913574,PROP
996.946502057613,120.11385459533597,PROP
998.5390946502057,122.6508916323732,PROP
1000.0740740740741,125.24691358024697,PROP
1001.5514403292179,127.90192043895743,PROP
1002.9711934156378,130.61591220850474,PROP
1004.3333333333331,133.38888888888874,PROP
1005.6378600823043,136.22085048010982,PROP
1006.8847736625515,139.1117969821674,PROP
1008.0740740740739,142.0617283950617,PROP
1009.2057613168722,145.07064471879275,PROP
1010.2798353909463,148.13854595336062,PROP
1011.2962962962963,151.26543209876553,PROP
1012.2551440329216,154.45130315500688,PROP
1013.156378600823,157.69615912208502,PROP
1014.0000000000001,160.99999999999994,PROP
1014.8100137174212,164.35596707818914,PROP
1015.610425240055,167.75720164609066,PROP
1016.4012345679013,171.20370370370375,PROP
1017.1824417009602,174.6954732510288,PROP
1017.9540466392317,178.23251028806573,PROP
1018.7160493827159,181.81481481481467,PROP
1019.4684499314127,185.44238683127583,PROP
1020.2112482853225,189.11522633744866,PROP
1020.9444444444445,192.83333333333331,PROP
1021.668038408779,196.59670781892996,PROP
1022.3820301783264,200.40534979423848,PROP
1023.0864197530863,204.25925925925935,PROP
1023.781207133059,208.15843621399182,PROP
1024.466392318244,212.10288065843616,PROP
1025.1419753086418,216.0925925925924,PROP
1025.8079561042525,220.1275720164607,PROP
1026.4643347050753,224.2078189300413,PROP
1027.111111111111,228.33333333333337,PROP
1027.7482853223596,232.50411522633743,PROP
1028.37585733882,236.7201646090533,PROP
1028.9938271604938,240.98148148148124,PROP
1029.6021947873799,245.28806584362152,PROP
1030.2009602194787,249.6399176954733,PROP
1030.79012345679,254.03703703703695,PROP
1031.3696844993142,258.4794238683126,PROP
1031.939643347051,262.9670781893002,PROP
1032.5,267.5000000000001,PROP
1033.056927297668,272.01851851851853,PROP
1033.6165980795608,276.4629629629629,PROP
1034.179012345679,280.83333333333314,PROP
1034.7441700960217,285.12962962962933,PROP
1035.3120713305898,289.3518518518519,PROP
1035.8827160493827,293.49999999999994,PROP
1036.4561042524006,297.57407407407396,PROP
1037.032235939643,301.57407407407385,PROP
1037.611111111111,305.4999999999998,PROP
1038.192729766804,309.3518518518519,PROP
1038.7770919067214,313.1296296296296,PROP
