743.9242195148099,570.128650171693,PROP
745.22269516764,568.0795139483828,FREE
746.4390065741416,565.980277574872,FREE
747.5731537343147,563.8309410511612,FREE
748.6251366481596,561.63150437725,FREE
749.5949553156761,559.3819675531387,FREE
750.4826097368641,557.0823305788272,FREE
751.2880999117235,554.7325934543151,FREE
752.0114258402548,552.3327561796032,FREE
752.6548420292164,549.8851233615999,FREE
753.267947627307,547.4403963523082,FREE
753.8710331953575,545.0193166139113,FREE
754.4640987333678,542.6218841464084,FREE
755.0471442413384,540.2480989498006,FREE
755.6201697192688,537.8979610240871,FREE
756.183175167159,535.5714703692681,FREE
756.7361605850093,533.2686269853438,FREE
757.2791259728195,530.9894308723136,FREE
757.8120713305898,528.7338820301784,FREE
758.3349966583199,526.5019804589373,FREE
758.8479019560101,524.293726158591,FREE
759.3507872236602,522.1091191291392,FREE
759.8436524612699,519.9481593705818,FREE
760.3264976688399,517.8108468829189,FREE
760.7993228463697,515.6971816661505,FREE
761.2621279938596,513.6071637202768,FREE
761.7149131113094,511.54079304529745,FREE
762.1576781987193,509.49806964121274,FREE
762.5904232560888,507.4789935080225,FREE
763.0131482834186,505.48356464572674,FREE
763.4258532807081,503.5117830543255,FREE
763.8285382479577,501.56364873381887,FREE
764.221203185167,499.6391616842066,FREE
764.6038480923366,497.73832190548916,FREE
764.9764729694659,495.86112939766593,FREE
765.3390778165553,494.0075841607373,FREE
765.6916626336046,492.17768619470314,FREE
766.0342274206137,490.37143549956363,FREE
766.366772177583,488.5888320753186,FREE
766.6892969045122,486.829875921968,FREE
767.001801601401,485.0945670395119,FREE
767.30428626825,483.3829054279504,FREE
767.5967509050591,481.6948910872834,FREE
767.879195511828,480.03052401751097,FREE
768.1516200885569,478.389804218633,FREE
768.4140246352457,476.77273169064955,FREE
768.6664091518946,475.17930643356067,FREE
768.9087736385034,473.6095284473663,FREE
769.1411180950721,472.06339773206645,FREE
769.3634425216005,470.54091428766094,FREE
769.5757469180893,469.04207811415023,FREE
769.7780312845377,467.56688921153375,FREE
769.9702956209462,466.115347579812,FREE
770.1525399273146,464.68745321898473,FREE
770.3247642036429,463.2832061290519,FREE
770.4869684499313,461.90260631001377,FREE
770.6391526661796,460.54565376186986,FREE
770.781316852388,459.21234848462075,FREE
770.9134610085562,457.902690478266,FREE
771.0357474591708,456.61541721902074,FREE
771.1507373239106,455.33060888716545,FREE
771.2593143694244,454.0413917420924,FREE
771.3614785957128,452.74776578380175,FREE
771.4572300027754,451.44973101229346,FREE
771.5465685906127,450.1472874275676,FREE
771.6294943592239,448.8404350296242,FREE
771.7060073086097,447.529173818463,FREE
771.77610743877,446.2135037940843,FREE
771.8397947497047,444.893424956488,FREE
771.8970692414135,443.56893730567396,FREE
771.9479309138968,442.2400408416423,FREE
771.9923797671546,440.9067355643931,FREE
772.0304158011866,439.56902147392634,FREE
772.0620390159929,438.2268985702418,FREE
772.0872494115738,436.88036685333975,FREE
772.1060469879287,435.5294263232201,FREE
772.1184317450583,434.17407697988267,FREE
772.1244036829621,432.81431882332777,FREE
772.1239628016403,431.45015185355516,FREE
772.1171091010931,430.08157607056506,FREE
772.1038425813201,428.70859147435726,FREE
772.0841632423213,427.33119806493175,FREE
772.0580710840972,425.9493958422887,FREE
772.0255661066473,424.563184806428,FREE
771.9866483099715,423.1725649573498,FREE
771.9413176940706,421.77753629505384,FREE
771.8895742589434,420.37809881954024,FREE
771.8314180045911,418.97425253080905,FREE
771.7668489310132,417.56599742886027,FREE
771.6958670382093,416.1533335136938,FREE
771.6184723261799,414.73626078530975,FREE
771.5346647949252,413.31477924370813,FREE
771.4444444444445,411.8888888888889,FREE
771.3478112747382,410.45858972085193,FREE
771.2447652858062,409.0238817395974,FREE
771.1353064776489,407.5847649451252,FREE
771.0194348502657,406.1412393374355,FREE
770.8971504036567,404.6933049165282,FREE
770.7684531378225,403.24096168240305,FREE
770.6333430527625,401.78420963506045,FREE
770.4918201484768,400.32304877450014,FREE
770.3438844249654,398.85747910072234,FREE
770.1895358822285,397.38750061372684,FREE
770.0287745202659,395.9131133135136,FREE
769.8616003390778,394.43431720008294,FREE
769.688013338664,392.9511122734345,FREE
769.5080135190244,391.46349853356855,FREE
769.3216008801594,389.971475980485,FREE
769.1287754220687,388.47504461418373,FREE
768.9262966670374,386.9749409068728,FREE
768.6756756756756,385.4799123447771,FREE
768.3657361064768,383.992499005512,FREE
767.9964779594409,382.5127008890773,FREE
767.5679012345679,381.0405179954729,FREE
767.0800059318578,379.5759503246991,FREE
766.5327920513105,378.1189978767556,FREE
765.9262595929263,376.66966065164263,FREE
765.2604085567048,375.22793864936006,FREE
764.5352389426464,373.793831869908,FREE
763.7507507507509,372.36734031328626,FREE
762.906943981018,370.948463979495,FREE
762.0038186334482,369.5372028685342,FREE
761.0413747080413,368.13355698040374,FREE
760.0196122047973,366.7375263151039,FREE
758.9385311237163,365.3491108726344,FREE
757.7981314647982,363.96831065299534,FREE
756.5984132280429,362.5951256561868,FREE
755.3393764134505,361.2295558822085,FREE
754.021021021021,359.8716013310608,FREE
752.6433470507544,358.5212620027434,FREE
751.2063545026507,357.17853789725655,FREE
749.71004337671,355.8434290146002,FREE
748.1544136729322,354.5159353547742,FREE
746.5394653913172,353.1960569177786,FREE
744.8651985318652,351.8837937036135,FREE
743.1316130945761,350.57914571227883,FREE
741.3387090794498,349.28211294377456,FREE
739.4864864864865,347.99269539810075,FREE
737.574945315686,346.71089307525745,FREE
735.6040855670486,345.4367059752446,FREE
733.5739072405738,344.1701340980621,FREE
731.4844103362623,342.91117744371,FREE
729.3355948541133,341.65983601218835,FREE
727.1274607941274,340.4161098034972,FREE
724.8600081563045,339.1799988176365,FREE
722.5332369406444,337.9515030546062,FREE
720.1471471471472,336.73062251440626,FREE
717.7017387758128,335.51735719703686,FREE
715.1970118266415,334.31170710249796,FREE
712.6329662996332,333.11367223078946,FREE
710.0096021947875,331.92325258191124,FREE
707.3269195121047,330.7404481558636,FREE
704.5849182515849,329.56525895264633,FREE
701.783598413228,328.3976849722595,FREE
698.922959997034,327.2377262147031,FREE
696.0030030030031,326.08538267997733,FREE
693.0237274311348,324.94065436808177,FREE
689.9851332814296,323.8035412790167,FREE
686.8872205538873,322.6740434127822,FREE
683.7393840286733,321.5479924368813,FREE
680.6285254223192,320.3868312757201,FREE
677.5757829901975,319.1811811811813,FREE
674.5811567323079,317.93104215326434,FREE
671.6446466486506,316.6364141919697,FREE
668.7662527392256,315.2972972972973,FREE
665.945975004033,313.91369146924706,FREE
663.1838134430728,312.48559670781896,FREE
660.4797680563446,311.013013013013,FREE
657.8338388438489,309.4959403848293,FREE
655.2460258055852,307.9343788232676,FREE
652.716328941554,306.32832832832827,FREE
650.2447482517553,304.67778890001114,FREE
647.8312837361887,302.9827605383161,FREE
645.4759353948543,301.2432432432432,FREE
643.1787032277524,299.45923701479256,FREE
640.9395872348827,297.6307418529641,FREE
638.7585874162452,295.7577577577578,FREE
636.63570377184,293.8402847291736,FREE
634.570936301667,291.87832276721167,FREE
632.5642850057264,289.8718718718718,FREE
630.6157498840181,287.82093204315424,FREE
628.7253309365422,285.7255032810588,FREE
626.8930281632985,283.5855855855856,FREE
625.1188415642871,281.40117895673455,PROP
623.4027711395078,279.17228339450554,PROP
621.7448168889609,276.89889889889895,PROP
620.1449788126464,274.5810254699143,PROP
618.6032569105643,272.218663107552,PROP
617.1196511827143,269.8118118118119,PROP
615.6941616290965,267.3604715826938,PROP
614.3267882497112,264.86464242019804,PROP
613.017531044558,262.32432432432427,PROP
611.7663900136372,259.73951729507286,PROP
610.5733651569487,257.11022133244364,PROP
609.4384564744926,254.43643643643642,PROP
608.3616639662686,251.71816260705154,PROP
607.3429876322768,248.9553998442887,PROP
606.3824274725175,246.14814814814815,PROP
605.4799834869905,243.2964075186298,PROP
604.6356556756957,240.40017795573354,PROP
603.8494440386331,237.45945945945948,PROP
603.121348575803,234.47425202980756,PROP
602.4513692872051,231.44455566677794,PROP
601.8395061728395,228.37037037037047,PROP
601.2857592327061,225.25169614058507,PROP
600.7901284668051,222.08853297742198,PROP
600.3526138751363,218.88088088088088,PROP
599.9732154576999,215.62873985096212,PROP
599.6519332144958,212.33210988766555,PROP
599.3882395909424,208.99736222709197,PROP
599.1782398013629,205.67153389625872,PROP
599.021145770395,202.36414242069895,PROP
598.9169574980385,199.07518780041306,PROP
598.8656749842936,195.8046700354007,FREE
598.8672982291599,192.5525891256622,FREE
598.921827232638,189.31894507119736,FREE
599.0292619947274,186.10373787200612,FREE
599.1896025154283,182.90696752808867,FREE
599.4028487947406,179.72863403944476,FREE
599.6690008326644,176.56873740607477,FREE
599.9880586291997,173.4272776279784,FREE
600.3600221843465,170.30425470515559,FREE
600.7848914981047,167.1996686376066,FREE
601.2626665704744,164.1135194253312,FREE
601.7933474014554,161.0458070683296,FREE
602.376933991048,157.99653156660173,FREE
603.0134263392521,154.96569292014738,FREE
603.7028244460678,151.95329112896687,FREE
604.4451283114946,148.95932619305987,FREE
605.2403379355331,145.98379811242674,FREE
606.0884533181829,143.02670688706732,FREE
606.9894744594444,140.08805251698143,FREE
607.9434013593174,137.1678350021694,FREE
608.9502340178016,134.2660543426309,FREE
610.0099724348973,131.38271053836624,FREE
611.1226166106045,128.51780358937523,FREE
612.2881665449233,125.67133349565782,FREE
613.5066222378534,122.84330025721424,FREE
614.7779836893951,120.03370387404418,FREE
616.1022508995482,117.24254434614798,FREE
617.4794238683127,114.46982167352547,FREE
618.9095025956888,111.71553585617649,FREE
620.3924870816762,108.97968689410138,FREE
621.9283773262752,106.26227478729977,FREE
623.5171733294857,103.56329953577205,FREE
625.1588750913076,100.88276113951785,FREE
626.8534826117409,98.2206595985375,FREE
628.6009958907855,95.57699491283081,FREE
630.4014149284419,92.9517670823977,FREE
632.2547397247097,90.3449761072384,FREE
634.1609702795888,87.75662198735267,FREE
636.1201065930795,85.18670472274079,FREE
638.1321486651816,82.63522431340257,FREE
640.1970964958952,80.10218075933791,FREE
642.3149500852203,77.58757406054707,FREE
644.4857094331569,75.0914042170298,FREE
646.7093745397048,72.61367122878637,FREE
648.9859454048642,70.15437509581662,FREE
651.3154220286352,67.71351581812043,FREE
653.6978044110176,65.29595311026735,FREE
656.1330925520114,62.93084525967408,FREE
658.6212864516166,60.62305198090987,FREE
661.1623861098335,58.372573273974766,FREE
663.7563915266617,56.17940913886874,FREE
666.4033027021017,54.04355957559155,FREE
669.1031196361527,51.9650245841437,FREE
671.8558423288154,49.94380416452493,FREE
674.6614707800893,47.979898316735245,FREE
677.520004989975,46.07330704077464,FREE
680.4314449584722,44.224030336642926,FREE
683.3957906855806,42.43206820434049,FREE
686.4130421713004,40.69742064386713,FREE
689.4831994156318,39.02008765522287,FREE
692.6062624185746,37.40006923840769,FREE
695.7822311801291,35.83736539342143,FREE
699.0111057002949,34.33197612026442,FREE
702.2928859790721,32.8839014189365,FREE
705.6275720164608,31.49314128943766,FREE
709.0151638124609,30.159695731767904,FREE
712.4556613670728,28.8835647459271,FREE
715.9490646802959,27.664748331915515,FREE
719.4953737521304,26.503246489733023,FREE
723.0945885825764,25.39905921937961,FREE
726.7467091716338,24.352186520855273,FREE
730.451735519303,23.362628394159923,FREE
734.2096676255835,22.430384839293765,FREE
738.0205054904754,21.555455856256696,FREE
741.8842491139786,20.73784144504871,FREE
745.8008984960934,19.977541605669803,FREE
749.77045363682,19.274556338119908,FREE
753.7929145361577,18.628885642399176,FREE
757.8682811941069,18.040529518507526,FREE
761.9965536106675,17.509487966444965,FREE
766.17773178584,17.035760986211436,FREE
770.4118157196235,16.619348577807045,FREE
774.6988054120186,16.26025074123174,FREE
779.038700863025,15.958467476485515,FREE
783.431502072643,15.713998783568377,FREE
787.8772090408729,15.526844662480304,FREE
792.3758217677138,15.39700511322134,FREE
796.927340253166,15.324480135791458,FREE
801.5317644972299,15.30926973019066,FREE
806.189094499905,15.351373896418945,FREE
810.8993302611923,15.45079263447633,FREE
815.6624717810905,15.607525944362791,FREE
820.4785190596001,15.821573826078332,FREE
825.347472096721,16.092936279622958,FREE
830.2693308924538,16.42161330499667,FREE
835.2440954467984,16.80760490219951,FREE
840.2526094663234,17.250001753505263,FREE
845.2001996991987,17.744309875440997,FREE
850.0740425109792,18.28992055118179,FREE
854.8741379016652,18.886833780727635,FREE
859.6004858712569,19.535049564078612,FREE
864.2530864197531,20.234567901234566,FREE
868.8319395471549,20.98538879219558,FREE
873.3370452534615,21.787512236961653,FREE
877.7684035386736,22.640938235532772,FREE
882.1260144027913,23.54566678790905,FREE
886.4098778458139,24.501697894090288,FREE
890.6199938677415,25.509031554076575,FREE
894.7563624685746,26.567667767867913,FREE
898.8189836483128,27.677606535464314,FREE
902.8078574069567,28.838847856865897,FREE
906.7229837445054,30.05139173207241,FREE
910.5643626609594,31.315238161083975,FREE
914.3319941563184,32.63038714390059,FREE
918.0258782305829,33.99683868052227,FREE
921.6460148837529,35.414592770949156,FREE
925.1924041158278,36.88364941518095,FREE
928.6650459268077,38.40400861321778,FREE
932.063940316693,39.975670365059685,FREE
935.3890872854837,41.59863467070663,FREE
938.6404868331799,43.272901530158826,FREE
941.8181389597808,44.99847094341589,FREE
944.922043665287,46.775342910478,FREE
947.9522009496983,48.60351743134517,FREE
950.9086108130151,50.4829945060174,FREE
953.7912732552375,52.4137741344949,FREE
956.6001882763646,54.39585631677724,FREE
959.3353558763969,56.429241052864626,FREE
961.9967760553345,58.513928342757076,FREE
964.5844488131777,60.649918186454585,FREE
967.0983741499258,62.837210583957386,FREE
969.5385520655791,65.07580553526499,FREE
971.9049825601377,67.36570304037767,FREE
974.1976656336017,69.7069030992954,FREE
976.4166012859706,72.09940571201815,FREE
978.561789517245,74.54321087854628,FREE
980.6332303274246,77.03831859887916,FREE
982.6309237165094,79.5847288730171,FREE
984.5548696844994,82.18244170096011,FREE
986.4050682313944,84.83145708270816,FREE
988.1815193571952,87.53177501826157,FREE
989.8842230619009,90.28339550761974,FREE
991.5131793455118,93.08631855078296,FREE
993.068388208028,95.94054414775124,FREE
994.5498496494495,98.8460722985249,FREE
995.957563669776,101.8029030031033,FREE
997.2975903831759,104.79970961952944,FREE
998.5948435923411,107.7899270642013,FREE
999.852016681346,110.76852127402665,FREE
1001.0691096501907,113.7354922490059,FREE
1002.2461224988754,116.69083998913837,FREE
1003.3830552273995,119.63456449442435,FREE
1004.4799078357638,122.5666657648639,FREE
1005.5366803239675,125.48714380045698,FREE
1006.5533726920111,128.39599860120393,FREE
1007.5299849398948,131.2932301671041,FREE
1008.4665170676182,134.17883849815783,FREE
1009.3629690751811,137.05282359436507,FREE
1010.219340962584,139.91518545572586,FREE
1011.035632729827,142.76592408224053,FREE
1011.8118443769092,145.6050394739084,FREE
1012.5479759038318,148.43253163072984,FREE
1013.2440273105939,151.24840055270482,FREE
1013.8999985971958,154.0526462398333,FREE
1014.5158897636375,156.84526869211567,FREE
1015.091700809919,159.62626790955127,FREE
1015.6274317360403,162.39564389214038,FREE
1016.1230825420014,165.15339663988306,FREE
1016.5786532278024,167.8995261527793,FREE
1016.9941437934431,170.63403243082934,FREE
1017.3695542389235,173.35691547403263,FREE
1017.7048845642439,176.0681752823895,FREE
1018.0001347694041,178.76781185589988,FREE
1018.2553048544041,181.45582519456383,FREE
1018.4703948192437,184.1322152983816,FREE
1018.6454046639232,186.79698216735258,FREE
1018.7803343884424,189.45012580147716,FREE
1018.8751839928015,192.09164620075524,FREE
1018.9299534770005,194.7215433651869,FREE
1018.9446428410394,197.3398172947724,FREE
1018.9192520849177,199.94646798951106,FREE
1018.8537812086358,202.54149544940333,FREE
1018.7482302121941,205.12489967444915,FREE
1018.6025990955923,207.6966806646485,FREE
1018.4168878588298,210.25683842000169,FREE
1018.1910965019072,212.8053729405081,FREE
1017.9252250248246,215.3422842261681,PROP
1017.6192734275818,217.86757227698163,PROP
1017.2732417101787,220.38123709294868,PROP
1016.8871298726153,222.88327867406954,PROP
1016.4609379148919,225.37369702034374,PROP
1015.9946658370081,227.85249213177138,PROP
1015.4883136389644,230.31966400835267,PROP
1014.9418813207603,232.77521265008744,PROP
1014.3553688823959,235.21913805697602,PROP
1013.7287763238713,237.65144022901785,PROP
1013.0606642678715,240.06873239605977,PROP
1012.3460758055354,242.45935124313496,PROP
1011.5845936026118,244.82231480729973,PROP
1010.7762176591007,247.15762308855417,PROP
1009.9209479750023,249.4652760868978,PROP
1009.018784550316,251.74527380233087,PROP
1008.0697273850427,253.99761623485338,PROP
1007.073776479182,256.2223033844657,PROP
1006.0309318327338,258.41933525116724,PROP
1004.9411934456981,260.58871183495813,PROP
1003.804561318075,262.73043313583855,PROP
1002.6210354498644,264.84449915380844,FREE
1001.3906158410664,266.93090988886803,FREE
1000.1133024916809,268.9896653410168,FREE
998.7890954017081,271.0207655102551,FREE
997.4179945711479,273.0242103965828,FREE
996.0000000000003,275.0,FREE
994.5351116882649,276.9481343205069,FREE
993.0233296359423,278.86861335810295,FREE
991.4646538430324,280.76143711278854,FREE
989.8590843095349,282.62660558456355,FREE
988.2066210354499,284.464118773428,FREE
986.5072640207776,286.27397667938226,FREE
984.7610132655177,288.0561793024256,FREE
982.9678687696706,289.8107266425585,FREE
981.1278305332361,291.5376186997809,FREE
979.2408985562141,293.23685547409275,FREE
977.3070728386043,294.90843696549416,FREE
975.3263533804073,296.5523631739849,FREE
973.2987401816232,298.1686340995651,FREE
971.2242332422513,299.75724974223476,FREE
969.1028325622921,301.3182101019938,FREE
966.9345381417453,302.85151517884265,FREE
964.7193499806112,304.35716497278065,FREE
962.4572680788898,305.8351594838082,FREE
960.1482924365808,307.28549871192513,FREE
957.7924230536844,308.7081826571316,FREE
955.3896599302005,310.1032113194277,FREE
952.9400030661292,311.470584698813,FREE
950.4434524614704,312.81030279528784,FREE
947.9000081162244,314.12236560885214,FREE
945.3096700303911,315.4067731395059,FREE
942.6724382039697,316.6635253872492,FREE
939.9883126369612,317.89262235208184,FREE
937.2572933293654,319.09406403400396,FREE
934.4793802811821,320.2678504330156,FREE
931.6545734924116,321.41398154911667,FREE
928.7828729630531,322.53245738230737,FREE
925.8642786931075,323.62327793258726,FREE
922.8987906825746,324.6864431999568,FREE
919.9116453791129,325.7311836360885,FREE
916.975976977979,326.78424871317765,FREE
914.0964207450693,327.84733382030686,FREE
911.2729766803841,328.92043895747605,FREE
908.5056447839231,330.0035641246852,FREE
905.7944250556864,331.0967093219346,FREE
903.1393174956739,332.19987454922386,FREE
900.5403221038855,333.3130598065534,FREE
