23.123123123123122,63.99999999999999,FREE
23.215882549215877,63.99999999999999,FREE
23.309976643309977,64.0,FREE
23.405405405405403,64.0,FREE
23.502168835502168,63.999999999999986,FREE
23.600266933600267,63.99999999999999,FREE
23.699699699699696,63.99999999999999,FREE
23.800467133800467,64.0,FREE
23.902569235902565,63.999999999999986,FREE
24.006006006006004,63.99999999999999,FREE
24.11077744411078,64.0,FREE
24.21688355021688,64.0,FREE
24.324324324324326,64.0,FREE
24.433099766433095,63.999999999999986,FREE
24.54320987654321,64.0,FREE
24.654654654654657,64.0,FREE
24.76743410076743,64.0,FREE
24.881548214881548,64.0,FREE
24.996996996996995,63.999999999999986,FREE
25.11378044711378,64.0,FREE
25.231898565231894,63.99999999999999,FREE
25.351351351351347,63.99999999999999,FREE
25.472138805472134,64.0,FREE
25.59426092759426,63.99999999999999,FREE
25.71771771771772,64.0,FREE
25.84250917584251,64.0,FREE
25.968635301968632,63.99999999999999,FREE
26.096096096096097,64.0,FREE
26.22489155822489,63.99999999999999,FREE
26.355021688355023,64.0,FREE
26.486486486486484,64.0,FREE
26.619285952619286,64.0,FREE
26.753420086753415,63.99999999999999,FREE
26.888888888888886,63.999999999999986,FREE
27.025692359025694,64.0,FREE
27.16383049716383,64.0,FREE
27.303303303303302,64.0,FREE
27.44411077744411,63.99999999999999,FREE
27.586252919586247,63.999999999999986,FREE
27.72972972972973,64.0,FREE
27.874541207874543,64.0,FREE
28.020687354020684,63.99999999999999,FREE
28.168168168168165,63.999999999999986,FREE
28.316983650316978,63.99999999999999,FREE
28.467133800467135,64.0,FREE
28.618618618618612,63.99999999999999,FREE
28.771438104771438,64.0,FREE
28.92559225892559,63.99999999999999,FREE
29.08108108108108,63.99999999999999,FREE
29.23790457123791,64.0,FREE
29.396062729396057,63.999999999999986,FREE
29.555555555555554,63.99999999999999,FREE
29.716383049716377,63.99999999999999,FREE
29.878545211878542,63.99999999999999,FREE
30.04204204204205,64.00000000000001,FREE
30.20687354020687,63.99999999999999,FREE
30.373039706373042,64.0,FREE
30.540540540540537,63.99999999999999,FREE
30.709376042709373,63.99999999999999,FREE
30.879546212879546,64.0,FREE
31.051051051051047,63.99999999999999,FREE
31.223890557223896,64.0,FREE
31.39806473139806,63.999999999999986,FREE
31.57357357357357,63.99999999999999,FREE
31.750417083750417,64.0,FREE
31.9285952619286,64.0,FREE
32.108108108108105,64.0,FREE
32.28895562228895,63.99999999999999,FREE
32.47113780447114,63.99999999999999,FREE
32.65465465465466,63.99999999999999,FREE
32.83950617283951,64.00000000000001,FREE
33.02569235902568,63.99999999999999,FREE
33.21321321321321,63.999999999999986,FREE
33.40206873540207,64.0,FREE
33.592258925592255,64.0,FREE
33.78378378378379,64.0,FREE
33.976643309976645,64.0,FREE
34.170837504170834,63.999999999999986,FREE
34.366366366366364,63.99999999999999,FREE
34.56322989656323,64.0,FREE
34.76142809476143,64.0,FREE
34.96096096096096,64.0,FREE
35.16182849516182,63.999999999999986,FREE
35.36403069736403,64.0,FREE
35.567567567567565,64.0,FREE
35.77243910577244,64.0,FREE
35.978645311978646,64.0,FREE
36.18618618618618,63.999999999999986,FREE
36.395061728395056,64.0,FREE
36.60527193860527,63.99999999999999,FREE
36.81681681681682,64.0,FREE
37.0296963630297,64.0,FREE
37.24391057724391,63.99999999999999,FREE
37.45945945945945,63.99999999999999,FREE
37.67634300967634,63.99999999999999,FREE
37.89456122789456,64.0,FREE
38.114114114114116,64.0,FREE
38.33500166833501,64.0,FREE
38.55722389055722,63.999999999999986,FREE
38.78078078078078,64.0,FREE
39.00567233900568,64.0,FREE
39.231898565231894,63.999999999999986,FREE
39.45945945945946,64.0,FREE
39.68835502168835,64.0,FREE
39.918585251918586,64.0,FREE
40.150150150150154,64.0,FREE
40.38304971638304,63.999999999999986,FREE
40.61857352848344,64.00073046018991,FREE
40.86445905364825,64.00657414170928,FREE
41.121995869743614,64.01826150474798,FREE
41.391183976769554,64.03579254930605,FREE
41.67202337472607,64.05916727538349,FREE
41.964514063613166,64.08838568298027,FREE
42.26865604343083,64.12344777209643,FREE
42.58444931417903,64.16435354273192,FREE
42.911893875857835,64.21110299488679,FREE
43.2509897284672,64.26369612856098,FREE
43.60173687200714,64.32213294375455,FREE
43.96413530647766,64.38641344046749,FREE
44.33818503187872,64.45653761869977,FREE
44.72388604821037,64.53250547845141,FREE
45.121238355472585,64.61431701972242,FREE
45.530241953665374,64.70197224251278,FREE
45.95089684278874,64.79547114682249,FREE
46.383203022842665,64.89481373265156,FREE
46.82716049382716,65.0,FREE
47.282769255742224,65.11102994886778,FREE
47.75002930858787,65.22790357925491,FREE
48.22894065236409,65.35062089116143,FREE
48.719503287070864,65.47918188458729,FREE
49.2217172127082,65.61358655953251,FREE
49.735582429276114,65.75383491599706,FREE
50.261098936774616,65.89992695398101,FREE
50.79826673520368,66.05186267348431,FREE
51.34708582456331,66.20964207450695,FREE
51.90755620485349,66.37326515704893,FREE
52.47967787607427,66.54273192111029,FREE
53.06345083822562,66.71804236669101,FREE
53.65887509130753,66.8991964937911,FREE
54.26595063532001,67.08619430241052,FREE
54.884677470263064,67.2790357925493,FREE
55.51505559613666,67.47772096420745,FREE
56.15708501294087,67.68224981738494,FREE
56.81076572067564,67.89262235208182,FREE
57.47609771934097,68.10883856829803,FREE
58.15308100893687,68.33089846603359,FREE
58.841715589463334,68.55880204528853,FREE
59.54200146092038,68.79254930606282,FREE
60.253938623308,69.03214024835647,FREE
60.97752707662618,69.27757487216947,FREE
61.71276682087494,69.52885317750183,FREE
62.459657856054264,69.78597516435354,FREE
63.21820018216414,70.04894083272461,FREE
63.988393799204616,70.31775018261506,FREE
64.77023870717565,70.59240321402484,FREE
65.56373490607726,70.87289992695398,FREE
66.36888239590944,71.15924032140249,FREE
67.18568117667216,71.45142439737035,FREE
68.01413124836547,71.74945215485756,FREE
68.85423261098938,72.05332359386414,FREE
69.70598526454384,72.36303871439006,FREE
70.56938920902887,72.67859751643536,FREE
71.44444444444443,72.99999999999999,FREE
72.3311509707906,73.327246165084,FREE
73.22950878806735,73.66033601168736,FREE
74.13951789627467,73.99926953981007,FREE
75.06117829541253,74.34404674945216,FREE
75.99448998548098,74.69466764061359,FREE
76.93945296647999,75.05113221329437,FREE
77.89606723840959,75.41344046749451,FREE
78.86433280126974,75.78159240321402,FREE
79.84424965506048,76.15558802045288,FREE
80.83581779978178,76.5354273192111,FREE
81.83903723543362,76.92111029948866,FREE
82.85390796201608,77.3126369612856,FREE
83.88042997952908,77.7100073046019,FREE
84.91860328797267,78.11322132943755,FREE
85.96842788734682,78.52227903579255,FREE
87.02990377765151,78.9371804236669,FREE
88.10303095888682,79.35792549306063,FREE
89.18780943105267,79.7845142439737,FREE
90.28423919414911,80.21694667640612,FREE
91.39232024817612,80.65522279035793,FREE
92.51205259313369,81.09934258582908,FREE
93.6434362290218,81.54930606281957,FREE
94.78647115584053,82.00511322132944,FREE
95.94115737358982,82.46676406135866,FREE
97.10749488226966,82.93425858290723,FREE
98.2854836818801,83.40759678597517,FREE
99.47512377242106,83.88677867056245,FREE
100.67641515389263,84.37180423666909,FREE
101.88935782629477,84.8626734842951,FREE
103.11395178962744,85.35938641344043,FREE
104.35019704389074,85.86194302410519,FREE
105.59809358908456,86.37034331628925,FREE
106.85764142520901,86.8845872899927,FREE
108.12884055226397,87.40467494521548,FREE
109.41169097024948,87.93060628195761,FREE
110.70619267916567,88.46238130021914,FREE
112.01234567901236,89.0,FREE
113.33014996978962,89.54346238130022,FREE
114.65960555149744,90.09276844411978,FREE
116.00071242413578,90.6479181884587,FREE
117.35347058770483,91.20891161431703,FREE
118.71788004220436,91.77574872169465,FREE
120.0939407876345,92.34842951059167,FREE
121.48165282399516,92.92695398100803,FREE
122.88101615128647,93.51132213294377,FREE
124.29203076950826,94.10153396639882,FREE
125.71469667866062,94.69758948137326,FREE
127.14901387874362,95.29948867786706,FREE
128.5949823697571,95.90723155588017,FREE
130.0526021517013,96.52081811541271,FREE
131.52187322457593,97.14024835646458,FREE
133.00279558838116,97.76552227903579,FREE
134.495369243117,98.39663988312637,FREE
135.99959418878336,99.03360116873628,FREE
137.51547042538039,99.67640613586562,FREE
139.04299795290785,100.32505478451424,FREE
140.58217677136594,100.97954711468225,FREE
142.13300688075464,101.6398831263696,FREE
143.69548828107384,102.30606281957631,FREE
145.26962097232374,102.97808619430242,FREE
146.85540495450402,103.65595325054784,FREE
148.45284022761496,104.33966398831262,FREE
150.0619267916565,105.02921840759677,FREE
151.68266464662855,105.72461650840026,FREE
153.31505379253133,106.42585829072317,FREE
154.9590942293645,107.13294375456536,FREE
156.61478595712828,107.84587289992695,FREE
158.28212897582267,108.56464572680788,FREE
159.96112328544757,109.28926223520814,FREE
161.65176888600314,110.01972242512784,FREE
163.35406577748918,110.75602629656683,FREE
165.0680139599058,111.49817384952519,FREE
166.79361343325306,112.24616508400291,FREE
168.53086419753083,112.99999999999997,FREE
170.27976625273928,113.75967859751646,FREE
172.04031959887817,114.52520087655222,FREE
173.8125242359477,115.29656683710738,FREE
175.5963801639477,116.07377647918187,FREE
177.3918873828783,116.85682980277572,FREE
179.1990458927396,117.64572680788899,FREE
181.01785569353135,118.44046749452153,FREE
182.84831678525373,119.24105186267349,FREE
184.69042916790664,120.04747991234476,FREE
186.5441928414901,120.85975164353539,FREE
188.40960780600423,121.67786705624545,FREE
190.28667406144882,122.50182615047478,FREE
192.17539160782405,123.33162892622352,FREE
194.07576044512982,124.16727538349159,FREE
195.9877805733661,125.00876552227899,FREE
197.9114519925331,125.85609934258585,FREE
199.84677470263054,126.70927684441196,FREE
201.79374870365865,127.56829802775749,FREE
203.75237399561723,128.43316289262233,FREE
205.72265057850635,129.3038714390065,FREE
207.70457845232625,130.18042366691017,FREE
209.6981576170765,131.06281957633306,FREE
211.70338807275746,131.9510591672754,FREE
213.7202698193689,132.845142439737,FREE
215.74880285691088,133.74506939371798,FREE
217.78898718538363,134.65084002921844,FREE
219.84082280478674,135.5624543462381,FREE
221.90430971512052,136.4799123447772,FREE
223.97944791638483,137.40321402483562,FREE
226.0662374085797,138.3323593864134,FREE
228.16467819170524,139.2673484295106,FREE
230.27477026576122,140.2081811541271,FREE
232.39651363074785,141.15485756026297,FREE
234.52990828666503,142.10737764791818,FREE
236.67495423351286,143.0657414170928,FREE
238.83165147129114,144.02994886778671,FREE
240.99999999999994,144.99999999999997,FREE
243.1731461190921,145.97198098999903,FREE
245.34423612801993,146.94197801405008,FREE
247.5132700267836,147.90999107215325,FREE
249.68024781538298,148.87602016430844,FREE
251.8451694938181,149.84006529051572,FREE
254.00803506208914,150.80212645077512,FREE
256.1688445201959,151.76220364508654,FREE
258.32759786813847,152.72029687345005,FREE
260.4842951059167,153.6764061358656,FREE
262.6389362335308,154.63053143233319,FREE
264.79152125098074,155.58267276285295,FREE
266.94205015826634,156.53283012742472,FREE
269.0905229553879,157.4810035260486,FREE
271.236939642345,158.4271929587245,FREE
273.381300219138,159.37139842545247,FREE
275.5236046857669,160.31361992623255,FREE
277.6638530422313,161.25385746106465,FREE
279.8020452885318,162.1921110299489,FREE
281.9381814246679,163.12838063288513,FREE
284.07226145063976,164.06266626987346,FREE
286.20428536644755,164.99496794091388,FREE
288.334253172091,165.92528564600636,FREE
290.46216486757027,166.85361938515092,FREE
292.5880204528853,167.77996915834754,FREE
294.71181992803605,168.7043349655962,FREE
296.8335632930228,169.62671680689698,FREE
298.95325054784513,170.5471146822498,FREE
301.07088169250335,171.4655285916547,FREE
303.1864567269972,172.38195853511166,FREE
305.299975651327,173.29640451262074,FREE
307.41143846549255,174.20886652418184,FREE
309.5208451694938,175.119344569795,FREE
311.6281957633309,176.02783864946025,FREE
313.7334902470038,176.9343487631776,FREE
315.83672862051253,177.83887491094703,FREE
317.9379108838568,178.74141709276847,FREE
320.037037037037,179.64197530864195,FREE
322.13410708005307,180.54054955856756,FREE
324.2291210129048,181.43713984254524,FREE
326.3220788355924,182.33174616057502,FREE
328.4129805481156,183.22436851265678,FREE
330.5018261504747,184.11500689879063,FREE
332.5886156426697,185.00366131897664,FREE
334.6733490247003,185.89033177321463,FREE
336.75602629656686,186.77501826150475,FREE
338.8366474582691,187.65772078384688,FREE
340.915212509807,188.5384393402411,FREE
342.9917214511809,189.41717393068743,FREE
345.0661742823904,190.29392455518578,FREE
347.1385710034359,191.16869121373625,FREE
349.208911614317,192.04147390633875,FREE
351.27719611503386,192.9122726329933,FREE
353.34342450558665,193.78108739369995,FREE
355.4075967859751,194.64791818845873,FREE
357.4697129561995,195.51276501726952,FREE
359.5297730162595,196.37562788013238,FREE
361.5877769661553,197.23650677704728,FREE
363.643724805887,198.09540170801432,FREE
365.6976165354543,198.95231267303336,FREE
367.7494521548576,199.80723967210454,FREE
369.7992316640965,200.66018270522773,FREE
371.8469550631713,201.51114177240308,FREE
373.8926223520819,202.36011687363043,FREE
375.9362335308281,203.20710800890978,FREE
377.97778859941025,204.0521151782413,FREE
380.0172875578281,204.89513838162483,FREE
382.0547304060818,205.7361776190605,FREE
384.0901171441712,206.57523289054822,FREE
386.12344777209637,207.41230419608794,FREE
388.1547222898575,208.24739153567984,FREE
390.1839406974542,209.0804949093237,FREE
392.2111029948868,209.9116143170197,FREE
394.2362091821551,210.74074975876778,FREE
396.25925925925924,211.56790123456787,FREE
398.2802532261992,212.39306874442008,FREE
400.29919108297486,213.21625228832437,FREE
402.31607282958635,214.03745186628072,FREE
404.3308984660336,214.85666747828907,FREE
406.34366799231657,215.67389912434953,FREE
408.3543814084354,216.4891468044621,FREE
410.36303871439003,217.30241051862674,FREE
412.3696399101805,218.1136902668434,FREE
414.3741849958067,218.92298604911218,FREE
416.3766739712685,219.73029786543296,FREE
418.3771068365662,220.53562571580588,FREE
420.3754835916998,221.33896960023083,FREE
422.37180423666916,222.1403295187079,FREE
424.3660687714742,222.939705471237,FREE
426.35827719611507,223.73709745781818,FREE
428.3484295105917,224.5325054784514,FREE
430.33652571490404,225.32592953313673,FREE
432.3225658090523,226.11736962187416,FREE
434.30654979303625,226.9068257446636,FREE
436.2884776668561,227.69429790150517,FREE
438.26834943051153,228.47978609239868,FREE
440.2461650840029,229.26329031734434,FREE
442.22192462733005,230.0448105763421,FREE
444.19562806049294,230.82434686939192,FREE
446.16727538349164,231.60189919649378,FREE
448.13686659632606,232.37746755764772,FREE
450.10440169899624,233.15105195285372,FREE
452.06988069150236,233.92265238211183,FREE
454.03330357384414,234.692268845422,FREE
455.99467034602173,235.45990134278424,FREE
457.95398100803504,236.22554987419852,FREE
459.9112355598841,236.98921443966483,FREE
461.86643400156913,237.75089503918332,FREE
463.8195763330898,238.51059167275383,FREE
465.77066255444635,239.2683043403764,FREE
467.71969266563866,240.02403304205106,FREE
469.6666666666665,240.77777777777774,FREE
471.6115845575305,241.52953854755657,FREE
473.55444633823015,242.27931535138745,FREE
475.49525200876553,243.02710818927036,FREE
477.4340015691367,243.77291706120536,FREE
479.3706950193436,244.5167419671924,FREE
481.3053323593864,245.25858290723153,FREE
483.23791358926496,245.99843988132278,FREE
485.1684387089793,246.73631288946603,FREE
487.09690771852934,247.4722019316614,FREE
489.0233206179153,248.20610700790883,FREE
490.9476774071369,248.9380281182083,FREE
492.8699780861943,249.66796526255987,FREE
494.7902226550875,250.3959184409635,FREE
496.7084111138165,251.12188765341915,FREE
498.6245434623814,251.845872899927,FREE
500.5386197007819,252.56787418048683,FREE
502.4506398290182,253.28789149509873,FREE
504.3606038470904,254.00592484376267,FREE
506.26851175499826,254.72197422647872,FREE
508.17436355274197,255.4360396432469,FREE
510.0781592403214,256.14812109406705,FREE
511.9798988177366,256.8582185789393,FREE
513.8795822849877,257.56633209786366,FREE
515.7772096420745,258.27246165084,FREE
517.6727808889972,258.9766072378685,FREE
519.5662960257555,259.678768858949,FREE
521.4577550523496,260.37894651408163,FREE
523.3471579687796,261.07714020326637,FREE
525.2345047750453,261.7733499265031,FREE
527.119795471147,262.46757568379195,FREE
529.0030300570841,263.1598174751328,FREE
530.8842085328572,263.85007530052576,FREE
532.763330898466,264.5383491599708,FREE
534.6403971539107,265.2246390534679,FREE
536.5154072991911,265.90894498101704,FREE
538.3883613343073,266.5912669426183,FREE
540.2592592592594,267.2716049382716,FREE
542.128101074047,267.949958967977,FREE
543.9948867786705,268.62632903173443,FREE
545.8596163731299,269.30071512954396,FREE
547.722289857425,269.97311726140555,FREE
549.582907231556,270.64353542731925,FREE
551.4414684955226,271.31196962728495,FREE
553.297973649325,271.97841986130277,FREE
555.1524226929633,272.64288612937264,FREE
557.0048156264372,273.30536843149457,FREE
558.8551524497472,273.9658667676686,FREE
560.7034331628927,274.62438113789466,FREE
562.5496577658739,275.2809115421728,FREE
564.3938262586912,275.93545798050303,FREE
566.2359386413441,276.5880204528853,FREE
568.0759949138328,277.2385989593197,FREE
569.9139950761572,277.88719349980613,FREE
571.7499391283175,278.53380407434463,FREE
573.5838270703136,279.17843068293524,FREE
575.415776136497,279.82116801486177,FREE
577.2464897329763,280.4625842058275,FREE
579.0760850941033,281.1027739451163,FREE
580.9045622198777,281.74173723272827,FREE
582.7319211102995,282.3794740686632,FREE
584.5581617653692,283.0159844529215,FREE
586.3832841850862,283.6512683855027,FREE
588.2072883694507,284.285325866407,FREE
590.0301743184627,284.9181568956344,FREE
591.8519420321222,285.54976147318496,FREE
593.6725915104295,286.1801395990586,FREE
595.492122753384,286.8092912732552,FREE
597.3105357609862,287.4372164957751,FREE
599.127830533236,288.063915266618,FREE
600.9440070701331,288.68938758578395,FREE
602.759065371678,289.3136334532731,FREE
604.5730054378704,289.9366528690853,FREE
606.3858272687102,290.5584458332206,FREE
608.1975308641976,291.17901234567904,FREE
610.0081162243325,291.7983524064605,FREE
611.817583349115,292.41646601556516,FREE
613.6259322385449,293.03335317299286,FREE
615.4331628926224,293.6490138787436,FREE
617.2392753113473,294.2634481328175,FREE
619.04426949472,294.87665593521444,FREE
620.8481454427401,295.4886372859346,FREE
622.6509031554078,296.09939218497783,FREE
624.4525426327228,296.708920632344,FREE
626.2530638746855,297.31722262803345,FREE
628.0524668812957,297.9242981720459,FREE
629.8507516525535,298.5301472643815,FREE
631.6479181884589,299.13476990504023,FREE
633.4439664890116,299.73816609402195,FREE
635.2388965542119,300.34033583132685,FREE
637.0327083840599,300.9412791169549,FREE
638.8254019785552,301.5409959509059,FREE
640.6169773376982,302.13948633318006,FREE
642.4074344614886,302.7367502637773,FREE
644.1967733499265,303.3327877426977,FREE
645.9849940030122,303.9275987699412,FREE
647.7720964207451,304.5211833455077,FREE
649.5580806031257,305.11354146939743,FREE
651.3429465501538,305.7046731416101,FREE
653.1266942618294,306.2945783621459,FREE
654.9093237381528,306.88325713100494,FREE
656.6908349791233,307.47070944818694,FREE
658.4712279847416,308.0569353136921,FREE
660.2505027550073,308.6419347275204,FREE
662.0286592899206,309.2257076896717,FREE
663.8056975894816,309.80825420014617,FREE
665.5816176536898,310.38957425894364,FREE
667.3564194825457,310.9696678660643,FREE
669.1301030760491,311.54853502150803,FREE
670.9026684342,312.12617572527483,FREE
672.6741155569987,312.7025899773649,FREE
674.4444444444446,313.2777777777778,FREE
676.2136550965381,313.85173912651396,FREE
677.9817475132792,314.4244740235731,FREE
679.7487216946677,314.99598246895545,FREE
681.5145776407039,315.5662644626609,FREE
683.2793153513876,316.1353200046894,FREE
685.0429348267187,316.70314909504106,FREE
686.8054360666973,317.26975173371574,FREE
688.5668190713236,317.8351279207135,FREE
690.3270838405975,318.39927765603454,FREE
692.0862303745188,318.9622009396785,FREE
693.8442586730876,319.5238977716455,FREE
695.6011687363037,320.0843681519357,FREE
697.3569605641678,320.643612080549,FREE
699.1116341566793,321.2016295574855,FREE
700.8651895138385,321.758420582745,FREE
702.6176266356447,322.31398515632753,FREE
704.3689455220988,322.8683232782332,FREE
706.1191461732003,323.421434948462,FREE
707.8682285889495,323.9733201670139,FREE
709.6161927693461,324.5239789338889,FREE
711.3630387143901,325.073411249087,FREE
713.1087664240818,325.62161711260813,FREE
714.8533758984208,326.16859652445237,FREE
716.5968671374078,326.7143494846198,FREE
718.3392401410421,327.2588759931102,FREE
720.0804949093238,327.80217604992384,FREE
721.8206314422531,328.3442496550605,FREE
723.5596497398299,328.8850968085203,FREE
725.2975498020545,329.42471751030314,FREE
727.0343316289263,329.9631117604091,FREE
728.7699952204458,330.50027955883814,FREE
730.5045405766127,331.03622090559026,FREE
732.237967697427,331.5709358006655,FREE
733.9702765828893,332.1044242440639,FREE
735.7014672329988,332.63668623578536,FREE
737.4315396477558,333.16772177582993,FREE
739.1604938271604,333.6975308641975,FREE
740.8883297712126,334.2261135008883,FREE
742.6150474799125,334.7534696859022,FREE
744.3406469532597,335.2795994192391,FREE
746.0651281912544,335.8045027008991,FREE
747.7884911938967,336.32817953088227,FREE
749.5107359611866,336.85062990918857,FREE
751.231862493124,337.3718538358179,FREE
752.9518707897089,337.89185131077033,FREE
754.6707608509411,338.4106223340458,FREE
756.388532676821,338.9281669056444,FREE
758.1051862673486,339.44448502556617,FREE
759.8207216225236,339.959576693811,FREE
761.5351387423461,340.4734419103789,FREE
763.248437626816,340.98608067526993,FREE
764.9606182759336,341.49749298848405,FREE
766.6716806896989,342.00767885002125,FREE
768.3816248681115,342.5166382598816,FREE
770.0904508111715,343.02437121806497,FREE
771.7981585188792,343.5308777245714,FREE
773.5047479912345,344.03615777940104,FREE
775.2102192282375,344.5402113825538,FREE
776.9145722298877,345.04303853402956,FREE
778.6178069961854,345.54463923382843,FREE
780.3199235271306,346.0450134819504,FREE
782.0209218227236,346.5441612783955,FREE
783.7208018829643,347.04208262316376,FREE
785.4195637078521,347.538777516255,FREE
787.1172072973875,348.0342459576694,FREE
788.8137326515705,348.52848794740686,FREE
790.5091397704011,349.02150348546746,FREE
792.2034286538793,349.5132925718512,FREE
793.8965993020047,350.00385520655794,FREE
795.588651714778,350.4931913895878,FREE
797.2795858921985,350.98130112094077,FREE
798.9694018342667,351.46818440061685,FREE
800.6580995409827,351.95384122861606,FREE
802.3456790123457,352.4382716049383,FREE
804.0321402483565,352.9214755295837,FREE
805.7174832490148,353.4034530025521,FREE
807.4017080143205,353.8842040238437,FREE
809.0848145442742,354.3637285934584,FREE
810.766802838875,354.8420267113961,FREE
812.4476728981234,355.3190983776569,FREE
814.1274247220193,355.7949435922409,FREE
815.8060583105628,356.26956235514797,FREE
817.483573663754,356.7429546663781,FREE
819.1599707815924,357.21512052593135,FREE
820.8352496640784,357.6860599338077,FREE
822.5094103112122,358.15577289000714,FREE
824.1824527229933,358.62425939452964,FREE
825.854376899422,359.0915194473754,FREE
827.5251828404982,359.55755304854404,FREE
829.1948705462219,360.02236019803587,FREE
830.8634400165931,360.48594089585083,FREE
832.530891251612,360.94829514198886,FREE
834.1972242512784,361.40942293645,FREE
835.8624390155921,361.8693242792342,FREE
837.5265355445537,362.32799917034157,FREE
839.1895138381624,362.7854476097719,FREE
840.8513738964189,363.2416695975254,FREE
842.512115719323,363.6966651336021,FREE
844.1717393068744,364.1504342180018,FREE
845.8302446590735,364.60297685072464,FREE
847.4876317759201,365.05429303177056,FREE
849.1439006574143,365.5043827611396,FREE
850.7990513035561,365.9532460388317,FREE
852.4530837143451,366.40088286484684,FREE
854.105997889782,366.8472932391852,FREE
855.7577938298659,367.2924771618466,FREE
857.4084715345979,367.7364346328311,FREE
859.0580310039772,368.1791656521387,FREE
860.7064722380039,368.6206702197694,FREE
862.3537952366783,369.0609483357232,FREE
863.9999999999999,369.5,FREE
865.6447618789962,369.93822200578956,FREE
867.2877562246932,370.3760111462815,FREE
868.9289830370911,370.8133674214755,FREE
870.56844231619,371.2502908313719,FREE
872.2061340619898,371.6867813759705,FREE
873.8420582744908,372.1228390552715,FREE
875.4762149536924,372.55846386927465,FREE
877.108604099595,372.9936558179801,FREE
878.7392257121987,373.42841490138784,FREE
880.3680797915031,373.8627411194978,FREE
881.9951663375085,374.29663447231013,FREE
883.6204853502152,374.7300949598247,FREE
885.2440368296225,375.1631225820415,FREE
886.8658207757308,375.5957173389606,FREE
888.4858371885398,376.0278792305819,FREE
890.10408606805,376.45960825690554,FREE
891.7205674142612,376.89090441793144,FREE
893.335281227173,377.3217677136596,FREE
894.948227506786,377.75219814409,FREE
896.5594062530997,378.18219570922264,FREE
898.1688174661148,378.61176040905775,FREE
899.7764611458306,379.040892243595,FREE
901.3823372922473,379.4695912128345,FREE
902.9864459053649,379.8978573167763,FREE
904.5887869851833,380.3256905554203,FREE
906.1893605317031,380.7530909287666,FREE
907.7881665449233,381.1800584368153,FREE
909.3852050248446,381.6065930795661,FREE
910.980475971467,382.0326948570192,FREE
912.57397938479,382.4583637691745,FREE
914.1657152648145,382.88359981603224,FREE
915.7556836115396,383.30840299759217,FREE
917.3438844249655,383.7327733138544,FREE
918.9303177050925,384.1567107648189,FREE
920.5149834519202,384.5802153504856,FREE
922.0978816654493,385.0032870708547,FREE
923.6790123456792,385.425925925926,FREE
925.2583754926097,385.8481319156995,FREE
926.8359711062413,386.26990504017533,FREE
928.4117991865738,386.6912452993534,FREE
929.9858597336074,387.1121526932338,FREE
931.558152747342,387.53262722181637,FREE
933.1286782277773,387.9526688851013,FREE
934.6974361749136,388.3722776830885,FREE
936.2644265887508,388.7914536157779,FREE
937.8296494692892,389.21019668316967,FREE
939.3931048165284,389.6285068852637,FREE
940.9547926304683,390.0463842220599,FREE
942.5147129111093,390.4638286935584,FREE
944.0728656584511,390.8808402997592,FREE
945.6292508724941,391.29741904066225,FREE
947.183868553238,391.7135649162676,FREE
