224.27272768263757,163.72354436518603,PULL
224.83812190568946,161.36586135685235,PULL
225.39309128948764,159.06956906856806,PULL
225.93763583403222,156.83466750033315,PULL
226.4717555393231,154.66115665214764,PULL
226.99545040536032,152.54903652401154,PULL
227.50872043214383,150.49830711592477,PULL
228.01156561967372,148.50896842788734,PULL
228.50398596794997,146.58102045989935,PULL
228.98598147697248,144.71446321196072,PULL
229.4575521467413,142.90929668407148,PULL
229.91869797725658,141.16552087623165,PULL
230.36941896851806,139.4831357884411,PULL
230.8183724264805,137.84684684684686,PULL
231.29014750486218,136.21321321321318,PULL
231.78624720816907,134.5795795795796,PULL
232.30667153640127,132.94594594594597,PULL
232.85142048955856,131.3123123123123,PULL
233.4204940676412,129.67867867867866,PULL
234.01389227064902,128.04504504504501,PULL
234.63161509858205,126.41141141141138,PULL
235.2736625514403,124.77777777777779,PULL
235.94003462922382,123.14414414414415,PULL
236.6307313319325,121.5105105105105,PULL
237.34575265956647,119.87687687687685,PULL
238.08509861212565,118.24324324324321,PULL
238.84876918960998,116.60960960960962,PULL
239.63676439201964,114.97597597597598,PULL
240.44908421935446,113.34234234234233,PULL
241.28572867161455,111.7087087087087,PULL
242.14669774879985,110.07507507507505,PULL
243.0319914509103,108.44144144144144,PULL
243.94160977794613,106.80780780780782,PULL
244.87555272990704,105.17417417417415,PULL
245.83382030679326,103.54054054054052,PULL
246.81641250860469,101.9069069069069,PULL
247.82332933534136,100.27327327327326,PULL
248.85457078700318,98.63963963963964,PULL
249.9101368635903,97.006006006006,PULL
250.99002756510262,95.37237237237235,PULL
252.0942428915402,93.73873873873873,PULL
253.22278284290297,92.10510510510508,PULL
254.37734481227977,90.47777607437268,PULL
255.5812434055677,88.94334875415956,PULL
256.84189945701456,87.52938624309995,PULL
258.15931296662023,86.23588854119384,PULL
259.53348393438483,85.06285564844123,PULL
260.96441236030824,84.01028756484209,PULL
262.4520982443905,83.0781842903965,PULL
263.9965415866317,82.26654582510439,PULL
265.5977423870317,81.57537216896577,PULL
267.25570064559054,81.00466332198064,PULL
268.9704163623083,80.554419284149,PULL
270.7418895371848,80.2246400554709,PULL
272.57012017022026,80.01532563594625,PULL
274.4551082614146,79.92647602557513,PULL
276.39685381076777,79.95809122435749,PULL
278.39535681827977,80.11017123229337,PULL
280.4506172839506,80.38271604938271,PULL
282.5626352077804,80.77572567562558,PULL
284.731410589769,81.28920011102194,PULL
286.9569434299164,81.92313935557179,PULL
289.23923372822276,82.67754340927515,PULL
291.5782814846879,83.55241227213202,PULL
293.97408669931195,84.54774594414233,PULL
296.4266493720948,85.66354442530618,PULL
298.9359695030366,86.89980771562355,FREE
301.5020470921372,88.2565358150944,FREE
304.12488213939673,89.73372872371874,FREE
306.804474644815,91.33138644149655,FREE
309.54082460839214,93.04950896842789,FREE
312.33393203012827,94.88809630451273,FREE
315.1289031774517,96.81534086639192,FREE
317.8569064560057,98.7913589264941,FREE
320.51772743714685,100.81602623644663,FREE
323.11136612087563,102.8893427962497,FREE
325.6378225071919,105.01130860590321,FREE
328.0970965960956,107.18192366540717,FREE
330.48918838758686,109.40118797476157,FREE
332.8140978816655,111.66910153396644,FREE
335.0718250783316,113.9856643430217,FREE
337.26236997758514,116.35087640192745,FREE
339.3857325794263,118.76473771068368,FREE
341.44191288385485,121.22724826929033,FREE
343.4309108908709,123.73840807774745,FREE
345.35272660047434,126.29821713605493,FREE
347.2073600126654,128.90667544421305,FREE
348.9948111274437,131.56378300222144,FREE
350.71507994480964,134.26953981008032,FREE
352.3681664647631,137.02394586778976,FREE
353.9540706873039,139.8270011753495,FREE
355.47279261243233,142.67870573275985,FREE
356.9243322401481,145.5790595400205,FREE
358.3086895704513,148.5280625971316,FREE
359.62586460334217,151.52571490409332,FREE
360.87585733882025,154.5720164609053,FREE
362.05866777688595,157.6669672675679,FREE
363.1742959175392,160.8105673240808,FREE
364.22274176077974,164.00281663044416,FREE
365.2040053066079,167.24371518665814,FREE
366.1180865550234,170.53326299272237,FREE
366.97836926015094,173.85662940217497,FREE
367.8488433378323,177.14290667043414,FREE
368.73785046307574,180.38285131978833,FREE
369.64539063588114,183.57646335023713,FREE
370.57146385624867,186.72374276178073,FREE
371.5160701241782,189.82468955441934,FREE
372.4792094396699,192.87930372815254,FREE
373.4608818027237,195.88758528298075,FREE
374.46108721333945,198.84953421890356,FREE
375.47982567151735,201.76515053592126,FREE
376.51709717725737,204.63443423403388,FREE
377.57290173055935,207.4573853132411,FREE
378.64723933142346,210.23400377354332,FREE
379.74010997984976,212.96428961494027,FREE
380.85151367583796,215.64824283743198,FREE
381.98145041938835,218.2858634410186,FREE
383.1299202105007,220.87715142569994,FREE
384.29692304917535,223.42210679147624,FREE
385.48245893541184,225.92072953834713,FREE
386.6865278692105,228.37301966631287,FREE
387.90912985057133,230.7789771753736,FREE
389.1502648794941,233.13860206552891,FREE
390.409932955979,235.45189433677928,FREE
391.6881340800259,237.71885398912423,FREE
392.98486825163496,239.93948102256402,FREE
394.30013547080614,242.11377543709875,FREE
395.63393573753933,244.24173723272816,FREE
396.98626905183465,246.32336640945252,FREE
398.35713541369194,248.35866296727156,FREE
399.7476350224098,250.3483303122942,FREE
401.20336502668835,252.3215207199191,FREE
402.7482853223594,254.29355281207128,FREE
404.3823959094229,256.2644265887509,FREE
406.1056967878789,258.23414204995777,FREE
407.9181879577275,260.2026991956922,FREE
409.81986941896855,262.1700980259539,FREE
411.81074117160193,264.13633854074294,FREE
413.89080321562807,266.1014207400594,FREE
416.06005555104656,268.0653446239031,FREE
418.3184981778576,270.02811019227437,FREE
420.66613109606106,271.9897174451729,FREE
423.10295430565697,273.95016638259875,FREE
425.62896780664545,275.9094570045521,FREE
428.2441715990264,277.8675893110327,FREE
430.94856568279994,279.82456330204076,FREE
433.7421500579659,281.78037897757616,FREE
436.62492472452425,283.73503633763886,FREE
439.59688968247525,285.6885353822291,FREE
442.6580449318186,287.64087611134653,FREE
445.8083904725547,289.59205852499144,FREE
449.04792630468296,291.54208262316365,FREE
452.3766524282039,293.49094840586326,FREE
455.7945688431174,295.43865587309034,FREE
459.3016755494232,297.3852050248446,FREE
462.89797254712175,299.3305958611264,FREE
466.5834598362125,301.27482838193544,FREE
470.35813741669585,303.21790258727185,FREE
474.22200528857184,305.1598184771358,FREE
478.17506345184006,307.1005760515269,FREE
482.20160701241787,309.01753104455804,FREE
486.26858890922944,310.8630342053765,FREE
490.37495353211045,312.63556349141925,FREE
494.5207008810612,314.3351189026865,FREE
498.70583095608106,315.96170043917783,FREE
502.93034375717053,317.51530810089366,FREE
507.19423928432934,318.9959418878338,FREE
511.49751753755766,320.4036017999982,FREE
515.8401785168552,321.7382878373869,FREE
520.2222222222222,323.0,FREE
524.6436486536587,324.18873828783745,FREE
529.1044578111645,325.3045027008991,FREE
533.6046496947398,326.34729323918515,FREE
538.1442243043845,327.3171099026955,FREE
542.7231816400983,328.2139526914301,FREE
547.341521701882,329.0378216053891,FREE
551.9992444897349,329.78871664457245,FREE
556.6963500036574,330.4666378089802,FREE
561.432838243649,331.0715850986121,FREE
566.2087092097102,331.60355851346844,FREE
571.0239629018407,332.062558053549,FREE
575.8785993200407,332.44858371885397,FREE
580.7726184643102,332.76163550938327,FREE
585.7060203346489,333.0017134251368,FREE
590.678804931057,333.1688174661148,FREE
595.6909722535347,333.2629476323169,FREE
600.7425223020816,333.28410392374354,FREE
605.8334550766983,333.23228634039447,FREE
610.9637705773841,333.10749488226963,FREE
616.1273806338869,332.9106133160188,FREE
621.2709826944061,332.64937910883856,FREE
626.3821519216914,332.32559586613644,FREE
631.4608883157432,331.9392635879122,FREE
636.5071918765611,331.4903822741661,FREE
641.5210626041455,330.97895192489796,FREE
646.5025004984966,330.4049725401077,FREE
651.4515055596136,329.7684441197955,FREE
656.3680777874973,329.06936666396126,FREE
661.2522171821471,328.307740172605,FREE
666.1039237435635,327.4835646457268,FREE
670.923197471746,326.5968400833266,FREE
675.710038366695,325.6475664854044,FREE
680.4644464284104,324.63574385196006,FREE
685.1864216568922,323.56137218299386,FREE
689.8759640521403,322.4244514785055,FREE
694.5330736141547,321.2249817384952,FREE
699.1577503429354,319.962962962963,FREE
703.7499942384827,318.63839515190864,FREE
708.3098053007964,317.2512783053324,FREE
712.8371835298763,315.801612423234,FREE
717.3321289257226,314.2893975056137,FREE
721.7946414883351,312.71463355247135,FREE
726.2247212177142,311.077320563807,FREE
730.6223681138596,309.3774585396207,FREE
734.9875821767715,307.6150474799123,FREE
739.3203634064496,305.790087384682,FREE
743.6207118028939,303.9025782539296,FREE
747.8886273661049,301.95252008765516,FREE
752.124089054019,299.9399309219129,FREE
756.3013834655477,297.88685081477865,FREE
760.3975957939922,295.8129210291372,FREE
764.4127260393527,293.71814156498846,FREE
768.3467742016292,291.6025124223322,FREE
772.1997402808214,289.46603360116876,FREE
775.9716242769298,287.3087051014979,FREE
779.6624261899539,285.13052692331974,FREE
783.2721460198939,282.9314990666342,FREE
786.80078376675,280.7116215314414,FREE
790.2483394305217,278.47089431774117,FREE
793.6148130112098,276.20931742553364,FREE
796.9002045088133,273.9268908548188,FREE
800.1045139233329,271.62361460559646,FREE
803.2277412547684,269.29948867786703,FREE
806.2698865031196,266.9545130716302,FREE
809.2309496683872,264.58868778688594,FREE
812.1109307505706,262.20201282363445,FREE
814.9098297496698,259.79448818187547,FREE
817.6276466656848,257.3661138616093,FREE
820.2643814986159,254.91688986283586,FREE
822.8200342484628,252.44681618555484,FREE
825.2946049152256,249.9558928297667,FREE
827.6880934989044,247.44411979547107,FREE
830.000499999499,244.91149708266818,FREE
832.2318244170096,242.35802469135803,FREE
834.3820667514362,239.78370262154039,FREE
836.4512270027785,237.18853087321554,FREE
838.439305171037,234.57250944638318,FREE
840.3463012562111,231.93563834104367,FREE
842.205193181169,229.30822814806797,FREE
844.1307223139055,226.7957396836275,FREE
846.1327002678354,224.40719097475855,FREE
848.2111270429591,222.14258202146084,FREE
850.3660026392758,220.0019128237346,FREE
852.5973270567864,217.98518338157976,FREE
854.9051002954908,216.09239369499625,FREE
857.2893223553885,214.32354376398422,FREE
859.7499932364799,212.67863358854348,FREE
862.2871129387647,211.15766316867416,FREE
864.900681462243,209.7606325043762,FREE
867.5906988069152,208.4875415956497,FREE
870.3571649727805,207.33839044249453,FREE
873.2000799598397,206.31317904491073,FREE
876.1194437680924,205.41190740289838,FREE
879.1152563975386,204.63457551645735,FREE
882.1875178481786,203.98118338558777,FREE
885.3362281200118,203.4517310102896,FREE
888.561387213039,203.04621839056276,FREE
891.8629951272593,202.7646455264073,FREE
895.2410518626737,202.60701241782326,FREE
898.6955574192813,202.57331906481056,FREE
902.2265117970824,202.66356546736927,FREE
905.8339149960773,202.8777516254994,FREE
909.5177670162655,203.21587753920085,FREE
913.2780678576476,203.67794320847372,FREE
917.1148175202229,204.26394863331802,FREE
921.028016003992,204.97389381373364,FREE
925.0176633089548,205.8077787497207,FREE
929.0754403051702,206.7644671698726,FREE
933.036402268134,207.82143003864724,FREE
936.8363583804025,208.9698998297597,FREE
940.4753086419752,210.20987654320984,FREE
943.9532530528527,211.54136017899785,FREE
947.2701916130343,212.9643507371235,FREE
950.4261243225209,214.478848217587,FREE
953.4210511813116,216.08485262038818,FREE
956.2549721894067,217.78236394552712,FREE
958.9278873468063,219.57138219300387,FREE
961.4397966535105,221.45190736281828,FREE
963.7907001095191,223.42393945497057,FREE
965.9805977148319,225.48747846946043,FREE
968.0094894694495,227.64252440628823,FREE
969.8773753733714,229.88907726545364,FREE
971.5842554265978,232.22713704695687,FREE
973.1301296291285,234.6567037507979,FREE
974.5149979809639,237.1777773769766,FREE
975.738860482104,239.7903579254932,FREE
976.801717132548,242.49444539634732,FREE
977.7035679322967,245.29003978953926,FREE
978.44441288135,248.17714110506913,FREE
979.0242519797075,251.15574934293653,FREE
979.4430852273695,254.2258645031419,FREE
979.7009126243361,257.3874865856848,FREE
979.7977341706071,260.64061559056546,FREE
979.7335498661826,263.98525151778415,FREE
979.5083597110624,267.4213943673403,FREE
979.1221637052467,270.9490441392344,FREE
978.5749618487356,274.5682008334661,FREE
977.8843392942492,278.22701079457835,FREE
977.0775725675626,281.84504324143967,FREE
976.1549742936129,285.4213763312862,FREE
975.1165444724003,288.95601006411823,FREE
973.9622831039248,292.4489444399354,FREE
972.6921901881861,295.90017945873797,FREE
971.3062657251847,299.309715120526,FREE
969.8045097149201,302.67755142529916,FREE
968.1869221573928,306.00368837305786,FREE
966.4535030526022,309.28812596380163,FREE
964.6042524005488,312.5308641975308,FREE
962.6391702012324,315.73190307424545,FREE
960.5582564546528,318.89124259394526,FREE
958.3615111608103,322.00888275663056,FREE
956.048934319705,325.08482356230104,FREE
953.6205259313368,328.119065010957,FREE
951.0762859957053,331.1116071025981,FREE
948.4162145128112,334.06244983722456,FREE
945.6403114826538,336.97159321483656,FREE
942.7485769052337,339.83903723543364,FREE
939.7410107805503,342.6647818990162,FREE
936.617613108604,345.448827205584,FREE
933.3783838893951,348.1911731551371,FREE
930.0233231229226,350.89181974767564,FREE
926.5524308091874,353.55076698319937,FREE
922.9657069481893,356.1680148617086,FREE
919.2631515399282,358.74356338320297,FREE
915.4447645844044,361.2774125476828,FREE
911.5105460816171,363.76956235514797,FREE
907.4746853961067,366.21653785918056,FREE
903.4223187151115,368.59748938127325,FREE
899.3676354031708,370.90894197500796,FREE
895.3106354602851,373.1508956403851,FREE
891.2513188864542,375.3233503774043,FREE
887.1896856816775,377.4263061860661,FREE
883.1257358459561,379.4597630663697,FREE
879.0594693792892,381.42372101831563,FREE
874.9908862816771,383.3181800419037,FREE
870.9199865531199,385.143140137134,FREE
866.846770193617,386.8986013040068,FREE
862.771237203169,388.58456354252155,FREE
858.693387581776,390.20102685267847,FREE
854.6132213294377,391.74799123447775,FREE
850.5307384461541,393.2254566879191,FREE
846.4459389319247,394.6334232130028,FREE
842.3588227867507,395.9718908097286,FREE
838.2693900106315,397.2408594780968,FREE
834.1776406035667,398.440329218107,FREE
830.0835745655569,399.57030002975944,FREE
825.9871918966013,400.6307719130543,FREE
821.8884925967008,401.6217448679911,FREE
817.7874766658551,402.5432188945703,FREE
813.6841441040642,403.39519399279163,FREE
809.5784949113281,404.17767016265515,FREE
805.4705290876461,404.8906474041609,FREE
801.3602466330194,405.5341257173089,FREE
797.2476475474475,406.1081051020991,FREE
793.1327318309302,406.6125855585315,FREE
789.0152670187706,407.0479999519038,FREE
784.8749705661617,407.45211577944315,FREE
780.6987663339015,407.84928171414657,FREE
776.4866543219898,408.23949775601426,FREE
772.2386345304265,408.62276390504616,FREE
767.9547069592112,408.99908016124226,FREE
763.6348716083451,409.3684465246027,FREE
759.2791284778272,409.73086299512727,FREE
754.887477567658,410.0863295728161,FREE
750.459918877837,410.43484625766905,FREE
745.9964524083642,410.7764130496864,FREE
741.4970781592402,411.11102994886784,FREE
736.9617961304647,411.43869695521346,FREE
732.3906063220379,411.75941406872334,FREE
727.7835087339595,412.07318128939755,FREE
723.1405033662289,412.37999861723586,FREE
718.4615902188474,412.6798660522385,FREE
713.7467692918143,412.9727835944052,FREE
708.9960405851299,413.25875124373624,FREE
704.2094040987938,413.5377690002315,FREE
699.3868598328055,413.80983686389095,FREE
694.5284077871665,414.0749548347146,FREE
689.6340479618759,414.3331229127025,FREE
684.7037803569336,414.5843410978546,FREE
679.73760497234,414.8286093901709,FREE
674.7355218080942,415.0659277896515,FREE
669.6975308641975,415.2962962962963,FREE
664.6236321406492,415.5197149101053,FREE
659.5138256374494,415.73618363107846,FREE
654.3681113545981,415.945702459216,FREE
649.2115393671949,416.16455394333275,FREE
644.108478348218,416.434577720864,FREE
639.0621747874,416.75788401013625,FREE
634.072628684741,417.1344728111494,FREE
629.1398400402408,417.56434412390365,FREE
624.2638088538989,418.0474979483988,FREE
619.4445351257164,418.583934284635,FREE
614.6820188556926,419.1736531326121,FREE
609.9762600438279,419.81665449233014,FREE
605.3272586901219,420.51293836378926,FREE
600.7350147945742,421.2625047469893,FREE
596.199528357186,422.06535364193024,FREE
591.7207993779566,422.92148504861217,FREE
587.298827856886,423.830898967035,FREE
582.9336137939745,424.7935953971989,FREE
578.6251571892212,425.8095743391039,FREE
574.3734580426272,426.87883579274967,FREE
570.1785163541922,428.00137975813647,FREE
566.040332123916,429.17720623526424,FREE
561.9589053517985,430.406315224133,FREE
557.9342360378396,431.68870672474276,FREE
553.9663241820399,433.02438073709345,FREE
550.0551697843991,434.4133372611851,FREE
546.2007728449172,435.8555762970176,FREE
542.4031333635942,437.3510978445912,FREE
538.6622513404295,438.89990190390597,FREE
534.978126775424,440.5019884749614,FREE
531.3507596685777,442.1573575577579,FREE
527.7801500198899,443.8660091522953,FREE
524.2741615489365,445.62635608581536,FREE
520.9247560874187,447.4198372546721,FREE
517.7583644705767,449.2411179948717,FREE
514.7749866984102,451.0901983064145,FREE
511.9746227709192,452.9670781893003,FREE
509.35727268810365,454.87175764352924,FREE
506.9229364499635,456.8042366691016,FREE
504.67161405649904,458.7645152660168,FREE
502.60330550770993,460.752593434275,FREE
500.7180108035965,462.76847117387655,FREE
499.01572994415835,464.81214848482125,FREE
497.4964629293959,466.8836253671089,FREE
496.1602097593089,468.98290182073964,FREE
495.0069704338974,471.10997784571344,FREE
494.0367449531614,473.2648534420305,FREE
493.2495333171009,475.4475286096908,FREE
492.64533552571584,477.658003348694,FREE
492.2241515790065,479.8962776590405,FREE
491.9859814769725,482.1623515407299,FREE
491.930825219614,484.4562249937624,FREE
492.05868280693113,486.77789801813833,FREE
492.3695542389236,489.1273706138571,FREE
492.86343951559166,491.504642780919,FREE
493.5403386369352,493.90971451932404,FREE
494.40025160295426,496.34258582907216,FREE
495.44317841364887,498.8032567101636,FREE
496.66911906901896,501.291727162598,FREE
498.07807356906454,503.80799718637553,FREE
499.67004191378555,506.3520667814961,FREE
501.4450241031821,508.92393594795976,FREE
503.3937450964478,511.4690456221988,FREE
505.50579708837967,513.926173420668,FREE
507.7811715619522,516.295269243217,FREE
510.2198685171657,518.5763330898465,FREE
512.8218879540199,520.769364960556,FREE
515.5872298725152,522.8743648553459,FREE
518.515894272651,524.8913327742157,FREE
521.6078811544277,526.8202687171656,FREE
524.863190517845,528.6611726841957,FREE
528.2818223629031,530.4140446753058,FREE
531.8637766896027,532.0788846904964,FREE
535.6090534979423,533.6556927297668,FREE
539.5176527879229,535.1444687931174,FREE
543.5895745595443,536.5452128805481,FREE
547.8248188128065,537.857924992059,FREE
552.22338554771,539.0826051276503,FREE
556.7852747642537,540.2192532873213,FREE
561.5104864624382,541.2678694710726,FREE
566.3990206422636,542.2284536789041,FREE
571.4508773037297,543.1010059108156,FREE
576.6660564468373,543.8855261668075,FREE
582.044558071585,544.5820144468794,FREE
587.5863821779735,545.1904707510314,FREE
593.2915287660028,545.7108950792633,FREE
599.159997835673,546.1432874315757,FREE
605.1917893869846,546.4876478079681,FREE
611.3869034199363,546.7439762084406,FREE
617.7453399345289,546.9122726329933,FREE
624.2670989307621,546.9925370816262,FREE
630.9116994872745,546.9987975963952,FREE
637.5054784514244,546.991234477721,FREE
644.0286001717432,546.976721466211,FREE
650.4810646482315,546.9552585618652,FREE
656.8628718808894,546.9268457646837,FREE
663.174021869717,546.8914830746662,FREE
669.4145146147149,546.8491704918132,FREE
675.5843501158816,546.7999080161243,FREE
681.6835283732178,546.7436956475996,FREE
687.7120493867237,546.6805333862392,FREE
693.6699131563998,546.6104212320429,FREE
699.5571196822449,546.5333591850109,FREE
705.3736689642595,546.449347245143,FREE
711.1195610024436,546.3583854124395,FREE
716.7947957967973,546.2604736869001,FREE
722.3993733473213,546.155612068525,FREE
727.9332936540143,546.0438005573141,FREE
733.396556716877,545.9250391532674,FREE
738.789162535909,545.7993278563849,FREE
744.1111111111109,545.6666666666667,FREE
749.3624024424827,545.5270555841128,FREE
754.5430365300235,545.3804946087229,FREE
759.653013373734,545.2269837404973,FREE
764.6923329736139,545.066522979436,FREE
769.6609953296636,544.8991123255387,FREE
774.5590004418834,544.7247517788059,FREE
779.3863483102722,544.5434413392371,FREE
784.1430389348307,544.3551810068327,FREE
788.8290723155585,544.1599707815924,FREE
793.445184924664,543.9578597616636,FREE
798.0144328512697,543.7503850196542,FREE
802.5477729982233,543.5382770157544,FREE
807.0452053655256,543.3215357499643,FREE
811.5067299531762,543.1001612222834,FREE
815.9323467611752,542.874153432712,FREE
820.3220557895233,542.64351238125,FREE
824.6758570382194,542.4082380678977,FREE
828.9937505072638,542.1683304926548,FREE
833.2757361966569,541.9237896555214,FREE
837.5218141063983,541.6746155564975,FREE
841.7319842364888,541.4208081955829,FREE
845.9062465869272,541.162367572778,FREE
850.044601157714,540.8992936880825,FREE
854.1470479488495,540.6315865414964,FREE
858.2135869603334,540.35924613302,FREE
862.244218192166,540.0822724626528,FREE
866.2389416443468,539.8006655303952,FREE
870.1977573168763,539.5144253362472,FREE
874.1206652097542,539.2235518802086,FREE
878.0076653229803,538.9280451622793,FREE
881.8587576565556,538.6279051824598,FREE
885.6739422104787,538.3231319407496,FREE
889.4532189847505,538.0137254371489,FREE
893.1965879793704,537.6996856716577,FREE
896.9040491943391,537.3810126442759,FREE
900.5756026296565,537.0577063550036,FREE
904.2112482853222,536.7297668038409,FREE
907.8109861613362,536.3971939907876,FREE
911.374816257699,536.0599879158439,FREE
914.9321974627276,535.7150062975888,FREE
918.5391918444973,535.3562691820949,FREE
922.1971521070617,534.9836322809296,FREE
925.9060782504223,534.5970955940926,FREE
